time         date                  1pdeaat 1pin1at
370892002.57 2009:275:17:32:16.387 40.79   25.50  
370892035.37 2009:275:17:32:49.187 40.79   25.50  
370892068.17 2009:275:17:33:21.987 40.79   25.50  
370892100.97 2009:275:17:33:54.787 40.79   25.50  
370892133.77 2009:275:17:34:27.587 40.79   25.50  
370892166.57 2009:275:17:35:00.387 40.79   25.50  
370892199.37 2009:275:17:35:33.187 40.80   25.50  
370892232.17 2009:275:17:36:05.987 40.80   25.50  
370892264.97 2009:275:17:36:38.787 40.80   25.50  
370892297.77 2009:275:17:37:11.587 40.80   25.51  
370892330.57 2009:275:17:37:44.387 40.80   25.51  
370892363.37 2009:275:17:38:17.187 40.80   25.51  
370892396.17 2009:275:17:38:49.987 40.80   25.51  
370892428.97 2009:275:17:39:22.787 40.80   25.51  
370892461.77 2009:275:17:39:55.587 40.81   25.51  
370892494.57 2009:275:17:40:28.387 40.81   25.51  
370892527.37 2009:275:17:41:01.187 40.81   25.51  
370892560.17 2009:275:17:41:33.987 40.81   25.51  
370892592.97 2009:275:17:42:06.787 40.81   25.52  
370892625.77 2009:275:17:42:39.587 40.81   25.52  
370892658.57 2009:275:17:43:12.387 40.81   25.52  
370892691.37 2009:275:17:43:45.187 40.81   25.52  
370892724.17 2009:275:17:44:17.987 40.81   25.52  
370892756.97 2009:275:17:44:50.787 40.82   25.52  
370892789.77 2009:275:17:45:23.587 40.82   25.52  
370892822.57 2009:275:17:45:56.387 40.82   25.52  
370892855.37 2009:275:17:46:29.187 40.82   25.52  
370892888.17 2009:275:17:47:01.987 40.82   25.52  
370892920.97 2009:275:17:47:34.787 40.82   25.53  
370892953.77 2009:275:17:48:07.587 40.82   25.53  
370892986.57 2009:275:17:48:40.387 40.82   25.53  
370893019.37 2009:275:17:49:13.187 40.82   25.53  
370893052.17 2009:275:17:49:45.987 40.83   25.53  
370893084.97 2009:275:17:50:18.787 40.83   25.53  
370893117.77 2009:275:17:50:51.587 40.83   25.53  
370893150.57 2009:275:17:51:24.387 40.83   25.53  
370893183.37 2009:275:17:51:57.187 40.83   25.53  
370893216.17 2009:275:17:52:29.987 40.83   25.54  
370893248.97 2009:275:17:53:02.787 40.83   25.54  
370893281.77 2009:275:17:53:35.587 40.83   25.54  
370893314.57 2009:275:17:54:08.387 40.84   25.54  
370893347.37 2009:275:17:54:41.187 40.84   25.54  
370893380.17 2009:275:17:55:13.987 40.84   25.54  
370893412.97 2009:275:17:55:46.787 40.84   25.54  
370893445.77 2009:275:17:56:19.587 40.84   25.54  
370893478.57 2009:275:17:56:52.387 40.84   25.54  
370893511.37 2009:275:17:57:25.187 40.84   25.54  
370893544.17 2009:275:17:57:57.987 40.84   25.55  
370893576.97 2009:275:17:58:30.787 40.84   25.55  
370893609.77 2009:275:17:59:03.587 40.85   25.55  
370893642.57 2009:275:17:59:36.387 40.85   25.55  
370893675.37 2009:275:18:00:09.187 40.85   25.55  
370893708.17 2009:275:18:00:41.987 40.85   25.55  
370893740.97 2009:275:18:01:14.787 40.85   25.55  
370893773.77 2009:275:18:01:47.587 40.85   25.55  
370893806.57 2009:275:18:02:20.387 40.85   25.55  
370893839.37 2009:275:18:02:53.187 40.85   25.56  
370893872.17 2009:275:18:03:25.987 40.85   25.56  
370893904.97 2009:275:18:03:58.787 40.86   25.56  
370893937.77 2009:275:18:04:31.587 40.86   25.56  
370893970.57 2009:275:18:05:04.387 40.86   25.56  
370894003.37 2009:275:18:05:37.187 40.86   25.56  
370894036.17 2009:275:18:06:09.987 40.86   25.56  
370894068.97 2009:275:18:06:42.787 40.86   25.56  
370894101.77 2009:275:18:07:15.587 40.86   25.56  
370894134.57 2009:275:18:07:48.387 40.86   25.56  
370894167.37 2009:275:18:08:21.187 40.86   25.57  
370894200.17 2009:275:18:08:53.987 40.87   25.57  
370894232.97 2009:275:18:09:26.787 40.87   25.57  
370894265.77 2009:275:18:09:59.587 40.87   25.57  
370894298.57 2009:275:18:10:32.387 40.87   25.57  
370894331.37 2009:275:18:11:05.187 40.87   25.57  
370894364.17 2009:275:18:11:37.987 40.87   25.57  
370894396.97 2009:275:18:12:10.787 40.87   25.57  
370894429.77 2009:275:18:12:43.587 40.87   25.57  
370894462.57 2009:275:18:13:16.387 40.87   25.57  
370894495.37 2009:275:18:13:49.187 40.87   25.58  
370894528.17 2009:275:18:14:21.987 40.88   25.58  
370894560.97 2009:275:18:14:54.787 40.88   25.58  
370894593.77 2009:275:18:15:27.587 40.88   25.58  
370894626.57 2009:275:18:16:00.387 40.88   25.58  
370894659.37 2009:275:18:16:33.187 40.88   25.58  
370894692.17 2009:275:18:17:05.987 40.88   25.58  
370894724.97 2009:275:18:17:38.787 40.88   25.58  
370894757.77 2009:275:18:18:11.587 40.88   25.58  
370894790.57 2009:275:18:18:44.387 40.88   25.58  
370894823.37 2009:275:18:19:17.187 40.89   25.59  
370894856.17 2009:275:18:19:49.987 40.89   25.59  
370894888.97 2009:275:18:20:22.787 40.89   25.59  
370894921.77 2009:275:18:20:55.587 40.89   25.59  
370894954.57 2009:275:18:21:28.387 40.89   25.59  
370894987.37 2009:275:18:22:01.187 40.89   25.59  
370895020.17 2009:275:18:22:33.987 40.89   25.59  
370895052.97 2009:275:18:23:06.787 40.89   25.59  
370895085.77 2009:275:18:23:39.587 40.89   25.59  
370895118.57 2009:275:18:24:12.387 40.89   25.59  
370895151.37 2009:275:18:24:45.187 40.90   25.59  
370895184.17 2009:275:18:25:17.987 40.90   25.60  
370895216.97 2009:275:18:25:50.787 40.90   25.60  
370895249.77 2009:275:18:26:23.587 40.90   25.60  
370895282.57 2009:275:18:26:56.387 40.90   25.60  
370895315.37 2009:275:18:27:29.187 40.90   25.60  
370895348.17 2009:275:18:28:01.987 40.90   25.60  
370895380.97 2009:275:18:28:34.787 40.90   25.60  
370895413.77 2009:275:18:29:07.587 40.90   25.60  
370895446.57 2009:275:18:29:40.387 40.91   25.60  
370895479.37 2009:275:18:30:13.187 40.91   25.60  
370895512.17 2009:275:18:30:45.987 40.91   25.61  
370895544.97 2009:275:18:31:18.787 40.91   25.61  
370895577.77 2009:275:18:31:51.587 40.91   25.61  
370895610.57 2009:275:18:32:24.387 40.91   25.61  
370895643.37 2009:275:18:32:57.187 40.91   25.61  
370895676.17 2009:275:18:33:29.987 40.91   25.61  
370895708.97 2009:275:18:34:02.787 40.91   25.61  
370895741.77 2009:275:18:34:35.587 40.91   25.61  
370895774.57 2009:275:18:35:08.387 40.92   25.61  
370895807.37 2009:275:18:35:41.187 40.92   25.61  
370895840.17 2009:275:18:36:13.987 40.92   25.61  
370895872.97 2009:275:18:36:46.787 40.92   25.62  
370895905.77 2009:275:18:37:19.587 40.92   25.62  
370895938.57 2009:275:18:37:52.387 40.92   25.62  
370895971.37 2009:275:18:38:25.187 40.92   25.62  
370896004.17 2009:275:18:38:57.987 40.92   25.62  
370896036.97 2009:275:18:39:30.787 40.92   25.62  
370896069.77 2009:275:18:40:03.587 40.92   25.62  
370896102.57 2009:275:18:40:36.387 40.93   25.62  
370896135.37 2009:275:18:41:09.187 40.93   25.62  
370896168.17 2009:275:18:41:41.987 40.93   25.62  
370896200.97 2009:275:18:42:14.787 40.93   25.63  
370896233.77 2009:275:18:42:47.587 40.93   25.63  
370896266.57 2009:275:18:43:20.387 40.93   25.63  
370896299.37 2009:275:18:43:53.187 40.93   25.63  
370896332.17 2009:275:18:44:25.987 40.93   25.63  
370896364.97 2009:275:18:44:58.787 40.93   25.63  
370896397.77 2009:275:18:45:31.587 40.93   25.63  
370896430.57 2009:275:18:46:04.387 40.94   25.63  
370896463.37 2009:275:18:46:37.187 40.94   25.63  
370896496.17 2009:275:18:47:09.987 40.94   25.63  
370896528.97 2009:275:18:47:42.787 40.94   25.63  
370896561.77 2009:275:18:48:15.587 40.94   25.64  
370896594.57 2009:275:18:48:48.387 40.94   25.64  
370896627.37 2009:275:18:49:21.187 40.94   25.64  
370896660.17 2009:275:18:49:53.987 40.94   25.64  
370896692.97 2009:275:18:50:26.787 40.94   25.64  
370896725.77 2009:275:18:50:59.587 40.94   25.64  
370896758.57 2009:275:18:51:32.387 40.94   25.64  
370896791.37 2009:275:18:52:05.187 40.95   25.64  
370896824.17 2009:275:18:52:37.987 40.95   25.64  
370896856.97 2009:275:18:53:10.787 40.95   25.64  
370896889.77 2009:275:18:53:43.587 40.95   25.64  
370896922.57 2009:275:18:54:16.387 40.95   25.64  
370896955.37 2009:275:18:54:49.187 40.95   25.65  
370896988.17 2009:275:18:55:21.987 40.95   25.65  
370897020.97 2009:275:18:55:54.787 40.95   25.65  
370897053.77 2009:275:18:56:27.587 40.95   25.65  
370897086.57 2009:275:18:57:00.387 40.95   25.65  
370897119.37 2009:275:18:57:33.187 40.96   25.65  
370897152.17 2009:275:18:58:05.987 40.96   25.65  
370897184.97 2009:275:18:58:38.787 40.96   25.65  
370897217.77 2009:275:18:59:11.587 40.96   25.65  
370897250.57 2009:275:18:59:44.387 40.96   25.65  
370897283.37 2009:275:19:00:17.187 40.96   25.65  
370897316.17 2009:275:19:00:49.987 40.96   25.66  
370897348.97 2009:275:19:01:22.787 40.96   25.66  
370897381.77 2009:275:19:01:55.587 40.96   25.66  
370897414.57 2009:275:19:02:28.387 40.96   25.66  
370897447.37 2009:275:19:03:01.187 40.96   25.66  
370897480.17 2009:275:19:03:33.987 40.97   25.66  
370897512.97 2009:275:19:04:06.787 40.97   25.66  
370897545.77 2009:275:19:04:39.587 40.95   25.66  
370897578.57 2009:275:19:05:12.387 40.93   25.66  
370897611.37 2009:275:19:05:45.187 40.90   25.66  
370897644.17 2009:275:19:06:17.987 40.88   25.65  
370897676.97 2009:275:19:06:50.787 40.85   25.65  
370897709.77 2009:275:19:07:23.587 40.83   25.65  
370897742.57 2009:275:19:07:56.387 40.80   25.64  
370897775.37 2009:275:19:08:29.187 40.78   25.64  
370897808.17 2009:275:19:09:01.987 40.76   25.64  
370897840.97 2009:275:19:09:34.787 40.73   25.63  
370897873.77 2009:275:19:10:07.587 40.71   25.63  
370897906.57 2009:275:19:10:40.387 40.69   25.61  
370897939.37 2009:275:19:11:13.187 40.67   25.59  
370897972.17 2009:275:19:11:45.987 40.65   25.57  
370898004.97 2009:275:19:12:18.787 40.62   25.56  
370898037.77 2009:275:19:12:51.587 40.44   25.54  
370898070.57 2009:275:19:13:24.387 40.30   25.52  
370898103.37 2009:275:19:13:57.187 40.17   25.50  
370898136.17 2009:275:19:14:29.987 40.04   25.48  
370898168.97 2009:275:19:15:02.787 39.91   25.46  
370898201.77 2009:275:19:15:35.587 39.79   25.44  
370898234.57 2009:275:19:16:08.387 39.67   25.41  
370898267.37 2009:275:19:16:41.187 39.55   25.38  
370898300.17 2009:275:19:17:13.987 39.43   25.35  
370898332.97 2009:275:19:17:46.787 39.31   25.32  
370898365.77 2009:275:19:18:19.587 39.20   25.29  
370898398.57 2009:275:19:18:52.387 39.09   25.26  
370898431.37 2009:275:19:19:25.187 38.98   25.24  
370898464.17 2009:275:19:19:57.987 38.87   25.21  
370898496.97 2009:275:19:20:30.787 38.76   25.18  
370898529.77 2009:275:19:21:03.587 38.65   25.15  
370898562.57 2009:275:19:21:36.387 38.55   25.12  
370898595.37 2009:275:19:22:09.187 38.45   25.09  
370898628.17 2009:275:19:22:41.987 38.35   25.06  
370898660.97 2009:275:19:23:14.787 38.25   25.03  
370898693.77 2009:275:19:23:47.587 38.15   25.00  
370898726.57 2009:275:19:24:20.387 38.05   24.97  
370898759.37 2009:275:19:24:53.187 37.96   24.94  
370898792.17 2009:275:19:25:25.987 37.86   24.91  
370898824.97 2009:275:19:25:58.787 37.77   24.87  
370898857.77 2009:275:19:26:31.587 37.68   24.84  
370898890.57 2009:275:19:27:04.387 37.59   24.81  
370898923.37 2009:275:19:27:37.187 37.50   24.78  
370898956.17 2009:275:19:28:09.987 37.41   24.75  
370898988.97 2009:275:19:28:42.787 37.33   24.72  
370899021.77 2009:275:19:29:15.587 37.24   24.69  
370899054.57 2009:275:19:29:48.387 37.16   24.66  
370899087.37 2009:275:19:30:21.187 37.08   24.63  
370899120.17 2009:275:19:30:53.987 36.99   24.60  
370899152.97 2009:275:19:31:26.787 36.91   24.57  
370899185.77 2009:275:19:31:59.587 36.83   24.54  
370899218.57 2009:275:19:32:32.387 36.76   24.51  
370899251.37 2009:275:19:33:05.187 36.68   24.48  
370899284.17 2009:275:19:33:37.987 36.60   24.44  
370899316.97 2009:275:19:34:10.787 36.53   24.41  
370899349.77 2009:275:19:34:43.587 36.45   24.38  
370899382.57 2009:275:19:35:16.387 36.38   24.35  
370899415.37 2009:275:19:35:49.187 36.30   24.32  
370899448.17 2009:275:19:36:21.987 36.23   24.29  
370899480.97 2009:275:19:36:54.787 36.16   24.26  
370899513.77 2009:275:19:37:27.587 36.09   24.22  
370899546.57 2009:275:19:38:00.387 36.02   24.19  
370899579.37 2009:275:19:38:33.187 35.95   24.16  
370899612.17 2009:275:19:39:05.987 35.88   24.13  
370899644.97 2009:275:19:39:38.787 35.82   24.10  
370899677.77 2009:275:19:40:11.587 35.75   24.07  
370899710.57 2009:275:19:40:44.387 35.69   24.03  
370899743.37 2009:275:19:41:17.187 35.62   24.00  
370899776.17 2009:275:19:41:49.987 35.56   23.97  
370899808.97 2009:275:19:42:22.787 35.49   23.94  
370899841.77 2009:275:19:42:55.587 35.43   23.91  
370899874.57 2009:275:19:43:28.387 35.37   23.87  
370899907.37 2009:275:19:44:01.187 35.31   23.84  
370899940.17 2009:275:19:44:33.987 35.24   23.81  
370899972.97 2009:275:19:45:06.787 35.18   23.78  
370900005.77 2009:275:19:45:39.587 35.12   23.75  
370900038.57 2009:275:19:46:12.387 35.06   23.71  
370900071.37 2009:275:19:46:45.187 35.01   23.68  
370900104.17 2009:275:19:47:17.987 34.95   23.65  
370900136.97 2009:275:19:47:50.787 34.89   23.62  
370900169.77 2009:275:19:48:23.587 34.83   23.59  
370900202.57 2009:275:19:48:56.387 34.78   23.55  
370900235.37 2009:275:19:49:29.187 34.72   23.52  
370900268.17 2009:275:19:50:01.987 34.66   23.49  
370900300.97 2009:275:19:50:34.787 34.61   23.46  
370900333.77 2009:275:19:51:07.587 34.56   23.42  
370900366.57 2009:275:19:51:40.387 34.50   23.39  
370900399.37 2009:275:19:52:13.187 34.45   23.36  
370900432.17 2009:275:19:52:45.987 34.39   23.33  
370900464.97 2009:275:19:53:18.787 34.34   23.30  
370900497.77 2009:275:19:53:51.587 34.29   23.26  
370900530.57 2009:275:19:54:24.387 34.24   23.23  
370900563.37 2009:275:19:54:57.187 34.19   23.20  
370900596.17 2009:275:19:55:29.987 34.13   23.17  
370900628.97 2009:275:19:56:02.787 34.08   23.13  
370900661.77 2009:275:19:56:35.587 34.03   23.10  
370900694.57 2009:275:19:57:08.387 33.98   23.07  
370900727.37 2009:275:19:57:41.187 33.93   23.04  
370900760.17 2009:275:19:58:13.987 33.88   23.01  
370900792.97 2009:275:19:58:46.787 33.84   22.97  
370900825.77 2009:275:19:59:19.587 33.79   22.94  
370900858.57 2009:275:19:59:52.387 33.74   22.91  
370900891.37 2009:275:20:00:25.187 33.69   22.88  
370900924.17 2009:275:20:00:57.987 33.64   22.84  
370900956.97 2009:275:20:01:30.787 33.60   22.81  
370900989.77 2009:275:20:02:03.587 33.55   22.78  
370901022.57 2009:275:20:02:36.387 33.50   22.75  
370901055.37 2009:275:20:03:09.187 33.46   22.72  
370901088.17 2009:275:20:03:41.987 33.41   22.68  
370901120.97 2009:275:20:04:14.787 33.37   22.65  
370901153.77 2009:275:20:04:47.587 33.32   22.62  
370901186.57 2009:275:20:05:20.387 33.28   22.59  
370901219.37 2009:275:20:05:53.187 33.23   22.56  
370901252.17 2009:275:20:06:25.987 33.19   22.52  
370901284.97 2009:275:20:06:58.787 33.14   22.49  
370901317.77 2009:275:20:07:31.587 33.10   22.46  
370901350.57 2009:275:20:08:04.387 33.05   22.43  
370901383.37 2009:275:20:08:37.187 33.01   22.40  
370901416.17 2009:275:20:09:09.987 32.97   22.36  
370901448.97 2009:275:20:09:42.787 32.92   22.33  
370901481.77 2009:275:20:10:15.587 32.88   22.30  
370901514.57 2009:275:20:10:48.387 32.84   22.27  
370901547.37 2009:275:20:11:21.187 32.80   22.24  
370901580.17 2009:275:20:11:53.987 32.75   22.21  
370901612.97 2009:275:20:12:26.787 32.71   22.17  
370901645.77 2009:275:20:12:59.587 32.67   22.14  
370901678.57 2009:275:20:13:32.387 32.63   22.11  
370901711.37 2009:275:20:14:05.187 32.59   22.08  
370901744.17 2009:275:20:14:37.987 32.55   22.05  
370901776.97 2009:275:20:15:10.787 32.51   22.02  
370901809.77 2009:275:20:15:43.587 32.47   21.98  
370901842.57 2009:275:20:16:16.387 32.42   21.95  
370901875.37 2009:275:20:16:49.187 32.38   21.92  
370901908.17 2009:275:20:17:21.987 32.34   21.89  
370901940.97 2009:275:20:17:54.787 32.30   21.86  
370901973.77 2009:275:20:18:27.587 32.26   21.83  
370902006.57 2009:275:20:19:00.387 32.23   21.80  
370902039.37 2009:275:20:19:33.187 32.19   21.76  
370902072.17 2009:275:20:20:05.987 32.15   21.73  
370902104.97 2009:275:20:20:38.787 32.11   21.70  
370902137.77 2009:275:20:21:11.587 32.07   21.67  
370902170.57 2009:275:20:21:44.387 32.03   21.64  
370902203.37 2009:275:20:22:17.187 31.99   21.61  
370902236.17 2009:275:20:22:49.987 31.95   21.58  
370902268.97 2009:275:20:23:22.787 31.91   21.55  
370902301.77 2009:275:20:23:55.587 31.88   21.52  
370902334.57 2009:275:20:24:28.387 31.84   21.48  
370902367.37 2009:275:20:25:01.187 31.80   21.45  
370902400.17 2009:275:20:25:33.987 31.76   21.42  
370902432.97 2009:275:20:26:06.787 31.73   21.39  
370902465.77 2009:275:20:26:39.587 31.69   21.36  
370902498.57 2009:275:20:27:12.387 31.65   21.33  
370902531.37 2009:275:20:27:45.187 31.61   21.30  
370902564.17 2009:275:20:28:17.987 31.58   21.27  
370902596.97 2009:275:20:28:50.787 31.54   21.24  
370902629.77 2009:275:20:29:23.587 31.50   21.21  
370902662.57 2009:275:20:29:56.387 31.47   21.18  
370902695.37 2009:275:20:30:29.187 31.43   21.15  
370902728.17 2009:275:20:31:01.987 31.39   21.12  
370902760.97 2009:275:20:31:34.787 31.36   21.08  
370902793.77 2009:275:20:32:07.587 31.32   21.05  
370902826.57 2009:275:20:32:40.387 31.29   21.02  
370902859.37 2009:275:20:33:13.187 31.25   20.99  
370902892.17 2009:275:20:33:45.987 31.21   20.96  
370902924.97 2009:275:20:34:18.787 31.18   20.93  
370902957.77 2009:275:20:34:51.587 31.14   20.90  
370902990.57 2009:275:20:35:24.387 31.11   20.87  
370903023.37 2009:275:20:35:57.187 31.07   20.84  
370903056.17 2009:275:20:36:29.987 31.04   20.81  
370903088.97 2009:275:20:37:02.787 31.00   20.78  
370903121.77 2009:275:20:37:35.587 30.97   20.75  
370903154.57 2009:275:20:38:08.387 30.93   20.72  
370903187.37 2009:275:20:38:41.187 30.90   20.69  
370903220.17 2009:275:20:39:13.987 30.86   20.66  
370903252.97 2009:275:20:39:46.787 30.83   20.63  
370903285.77 2009:275:20:40:19.587 30.79   20.60  
370903318.57 2009:275:20:40:52.387 30.76   20.57  
370903351.37 2009:275:20:41:25.187 30.72   20.54  
370903384.17 2009:275:20:41:57.987 30.69   20.51  
370903416.97 2009:275:20:42:30.787 30.66   20.48  
370903449.77 2009:275:20:43:03.587 30.62   20.45  
370903482.57 2009:275:20:43:36.387 30.59   20.42  
370903515.37 2009:275:20:44:09.187 30.55   20.39  
370903548.17 2009:275:20:44:41.987 30.52   20.36  
370903580.97 2009:275:20:45:14.787 30.49   20.33  
370903613.77 2009:275:20:45:47.587 30.45   20.31  
370903646.57 2009:275:20:46:20.387 30.42   20.28  
370903679.37 2009:275:20:46:53.187 30.39   20.25  
370903712.17 2009:275:20:47:25.987 30.35   20.22  
370903744.97 2009:275:20:47:58.787 30.32   20.19  
370903777.77 2009:275:20:48:31.587 30.29   20.16  
370903810.57 2009:275:20:49:04.387 30.25   20.13  
370903843.37 2009:275:20:49:37.187 30.22   20.10  
370903876.17 2009:275:20:50:09.987 30.19   20.07  
370903908.97 2009:275:20:50:42.787 30.16   20.04  
370903941.77 2009:275:20:51:15.587 30.12   20.01  
370903974.57 2009:275:20:51:48.387 30.09   19.98  
370904007.37 2009:275:20:52:21.187 30.06   19.95  
370904040.17 2009:275:20:52:53.987 30.02   19.93  
370904072.97 2009:275:20:53:26.787 29.99   19.90  
370904105.77 2009:275:20:53:59.587 29.96   19.87  
370904138.57 2009:275:20:54:32.387 29.93   19.84  
370904171.37 2009:275:20:55:05.187 29.90   19.81  
370904204.17 2009:275:20:55:37.987 29.86   19.78  
370904236.97 2009:275:20:56:10.787 29.83   19.75  
370904269.77 2009:275:20:56:43.587 29.80   19.72  
370904302.57 2009:275:20:57:16.387 29.77   19.70  
370904335.37 2009:275:20:57:49.187 29.74   19.67  
370904368.17 2009:275:20:58:21.987 29.70   19.64  
370904400.97 2009:275:20:58:54.787 29.67   19.61  
370904433.77 2009:275:20:59:27.587 29.64   19.58  
370904466.57 2009:275:21:00:00.387 29.61   19.55  
370904499.37 2009:275:21:00:33.187 29.58   19.52  
370904532.17 2009:275:21:01:05.987 29.55   19.50  
370904564.97 2009:275:21:01:38.787 29.51   19.47  
